1637659848.834138393 -0.71997 0.26498 0.83471 0.03780 -0.00711 -0.02925 0.99883
1637659848.864138365 -0.70991 0.25455 0.83808 0.03879 -0.00760 -0.02822 0.99882
1637659848.867057800 -0.70663 0.25102 0.83927 0.03979 -0.00761 -0.02771 0.99879
1637659848.877057791 -0.70333 0.24731 0.84042 0.03978 -0.00809 -0.02719 0.99881
1637659848.838438511 -0.71329 0.25812 0.83697 0.03878 -0.00762 -0.02872 0.99881
1637659848.888438463 -0.70017 0.24365 0.84166 0.04028 -0.00808 -0.02669 0.99880
1637659848.864083052 -0.70991 0.25455 0.83808 0.03879 -0.00760 -0.02822 0.99882
1637659848.875535011 -0.70333 0.24731 0.84042 0.03978 -0.00809 -0.02719 0.99881
1637659848.895763397 -0.70017 0.24365 0.84166 0.04028 -0.00808 -0.02669 0.99880
1637659848.905763388 -0.69405 0.23611 0.84410 0.03921 -0.01102 -0.02558 0.99884
1637659848.930415630 -0.68808 0.22844 0.84651 0.03562 -0.01537 -0.02396 0.99896
1637659848.924568653 -0.68808 0.22844 0.84651 0.03562 -0.01537 -0.02396 0.99896
1637659848.953958273 -0.68520 0.22456 0.84775 0.03559 -0.01685 -0.02340 0.99895
1637659848.934138536 -0.68808 0.22844 0.84651 0.03562 -0.01537 -0.02396 0.99896
1637659848.964138746 -0.67929 0.21668 0.84997 0.03009 -0.01866 -0.02144 0.99914
1637659848.965221882 -0.67635 0.21265 0.85095 0.02810 -0.01909 -0.02046 0.99921
1637659848.975221872 -0.67635 0.21265 0.85095 0.02810 -0.01909 -0.02046 0.99921
1637659848.994616747 -0.67055 0.20453 0.85275 0.02313 -0.01846 -0.01957 0.99937
1637659848.964616776 -0.67929 0.21668 0.84997 0.03009 -0.01866 -0.02144 0.99914
1637659849.004377604 -0.66759 0.20040 0.85350 0.02015 -0.01838 -0.01862 0.99945
1637659848.974377394 -0.67635 0.21265 0.85095 0.02810 -0.01909 -0.02046 0.99921
1637659849.016454935 -0.66175 0.19201 0.85494 0.01573 -0.01478 -0.01776 0.99961
1637659848.986454964 -0.67055 0.20453 0.85275 0.02313 -0.01846 -0.01957 0.99937
1637659849.006966114 -0.66467 0.19625 0.85428 0.01820 -0.01634 -0.01820 0.99954
1637659849.036966085 -0.65589 0.18334 0.85604 0.01281 -0.01122 -0.01685 0.99971
1637659849.016966105 -0.66175 0.19201 0.85494 0.01573 -0.01478 -0.01776 0.99961
1637659849.055260181 -0.65589 0.18334 0.85604 0.01281 -0.01122 -0.01685 0.99971
1637659849.063980341 -0.65292 0.17889 0.85648 0.01185 -0.00919 -0.01589 0.99976
1637659849.045880079 -0.65589 0.18334 0.85604 0.01281 -0.01122 -0.01685 0.99971
1637659849.075880051 -0.64427 0.16529 0.85760 0.01195 -0.00367 -0.01446 0.99982
1637659849.049920559 -0.65589 0.18334 0.85604 0.01281 -0.01122 -0.01685 0.99971
1637659849.075818300 -0.64427 0.16529 0.85760 0.01195 -0.00367 -0.01446 0.99982
1637659849.055818319 -0.65292 0.17889 0.85648 0.01185 -0.00919 -0.01589 0.99976
1637659849.085818291 -0.64153 0.16073 0.85792 0.01248 -0.00168 -0.01448 0.99982
1637659849.065818310 -0.64427 0.16529 0.85760 0.01195 -0.00367 -0.01446 0.99982
1637659849.104011536 -0.63882 0.15616 0.85816 0.01198 -0.00117 -0.01399 0.99983
1637659849.114011526 -0.63882 0.15616 0.85816 0.01198 -0.00117 -0.01399 0.99983
1637659849.094011545 -0.64153 0.16073 0.85792 0.01248 -0.00168 -0.01448 0.99982
1637659849.124011517 -0.63339 0.14693 0.85845 0.01200 -0.00016 -0.01350 0.99984
1637659849.128865242 -0.63077 0.14233 0.85851 0.01249 -0.00067 -0.01349 0.99983
1637659849.137816906 -0.62544 0.13320 0.85842 0.01099 -0.00064 -0.01299 0.99985
1637659849.117816687 -0.63339 0.14693 0.85845 0.01200 -0.00016 -0.01350 0.99984
1637659849.147816896 -0.62544 0.13320 0.85842 0.01099 -0.00064 -0.01299 0.99985
1637659849.125485897 -0.63077 0.14233 0.85851 0.01249 -0.00067 -0.01349 0.99983
1637659849.155485868 -0.62273 0.12863 0.85827 0.01049 -0.00064 -0.01299 0.99986
1637659849.144129515 -0.62544 0.13320 0.85842 0.01099 -0.00064 -0.01299 0.99985
1637659849.166599274 -0.62004 0.12407 0.85805 0.00900 -0.00012 -0.01300 0.99988
1637659849.146599293 -0.62544 0.13320 0.85842 0.01099 -0.00064 -0.01299 0.99985
1637659849.155054331 -0.62273 0.12863 0.85827 0.01049 -0.00064 -0.01299 0.99986
1637659849.185054302 -0.61453 0.11503 0.85736 0.00701 0.00041 -0.01300 0.99989
1637659849.175054312 -0.61729 0.11956 0.85775 0.00800 -0.00010 -0.01300 0.99988
1637659849.200567007 -0.60886 0.10600 0.85648 0.00402 0.00195 -0.01251 0.99991
1637659849.210566998 -0.60604 0.10150 0.85592 0.00204 0.00297 -0.01301 0.99991
1637659849.190567017 -0.61453 0.11503 0.85736 0.00701 0.00041 -0.01300 0.99989
1637659849.221735239 -0.60604 0.10150 0.85592 0.00204 0.00297 -0.01301 0.99991
1637659849.231735229 -0.60317 0.09702 0.85539 0.00106 0.00499 -0.01300 0.99990
1637659849.205459118 -0.60886 0.10600 0.85648 0.00402 0.00195 -0.01251 0.99991
1637659849.274132490 -0.59176 0.07920 0.85288 -0.00391 0.00705 -0.01247 0.99989
1637659849.280397177 -0.59176 0.07920 0.85288 -0.00391 0.00705 -0.01247 0.99989
1637659849.310397148 -0.58048 0.06202 0.85017 -0.01195 0.00415 -0.01245 0.99984
1637659849.294017076 -0.58610 0.07053 0.85155 -0.00742 0.00659 -0.01245 0.99987
1637659849.304017067 -0.58330 0.06625 0.85087 -0.00943 0.00562 -0.01245 0.99986
1637659849.344420910 -0.57187 0.04945 0.84829 -0.01649 0.00121 -0.01248 0.99979
1637659849.319869995 -0.57764 0.05785 0.84955 -0.01395 0.00367 -0.01245 0.99982
1637659849.329869986 -0.57187 0.04945 0.84829 -0.01649 0.00121 -0.01248 0.99979
1637659849.349373579 -0.56278 0.03683 0.84645 -0.01647 0.00221 -0.01246 0.99978
1637659849.369373560 -0.55975 0.03268 0.84585 -0.01547 0.00269 -0.01246 0.99980
1637659849.378050566 -0.55672 0.02859 0.84524 -0.01497 0.00269 -0.01296 0.99980
1637659849.338050604 -0.57187 0.04945 0.84829 -0.01649 0.00121 -0.01248 0.99979
1637659849.388050556 -0.55672 0.02859 0.84524 -0.01497 0.00269 -0.01296 0.99980
1637659849.348050594 -0.56278 0.03683 0.84645 -0.01647 0.00221 -0.01246 0.99978
1637659849.384127140 -0.55672 0.02859 0.84524 -0.01497 0.00269 -0.01296 0.99980
1637659849.414127111 -0.54765 0.01675 0.84377 -0.01497 0.00221 -0.01397 0.99979
1637659849.416610479 -0.54461 0.01291 0.84327 -0.01548 0.00122 -0.01448 0.99977
1637659849.396610498 -0.55066 0.02063 0.84422 -0.01496 0.00270 -0.01346 0.99979
1637659849.426565647 -0.54164 0.00908 0.84289 -0.01448 0.00121 -0.01448 0.99979
1637659849.406565666 -0.54765 0.01675 0.84377 -0.01497 0.00221 -0.01397 0.99979
1637659849.435898542 -0.53857 0.00537 0.84258 -0.01448 0.00122 -0.01498 0.99978
1637659849.415898561 -0.54461 0.01291 0.84327 -0.01548 0.00122 -0.01448 0.99977
1637659849.447745562 -0.53857 0.00537 0.84258 -0.01448 0.00122 -0.01498 0.99978
1637659849.445420265 -0.53857 0.00537 0.84258 -0.01448 0.00122 -0.01498 0.99978
1637659849.449174881 -0.53857 0.00537 0.84258 -0.01448 0.00122 -0.01498 0.99978
1637659849.469174862 -0.52956 -0.00556 0.84164 -0.01401 -0.00078 -0.01601 0.99977
1637659849.479174852 -0.52956 -0.00556 0.84164 -0.01401 -0.00078 -0.01601 0.99977
1637659849.494384050 -0.52352 -0.01270 0.84117 -0.01253 -0.00179 -0.01652 0.99978
1637659849.514104605 -0.51741 -0.01973 0.84083 -0.01103 -0.00180 -0.01802 0.99978
1637659849.494104624 -0.52352 -0.01270 0.84117 -0.01253 -0.00179 -0.01652 0.99978
1637659849.524154663 -0.51434 -0.02322 0.84071 -0.00903 -0.00184 -0.01802 0.99980
1637659849.544154644 -0.50819 -0.03015 0.84049 -0.00602 -0.00088 -0.01950 0.99979
1637659849.554154634 -0.50509 -0.03358 0.84047 -0.00450 0.00009 -0.02000 0.99979
1637659849.533973217 -0.51129 -0.02672 0.84054 -0.00753 -0.00136 -0.01901 0.99979
1637659849.567334652 -0.50196 -0.03693 0.84047 -0.00300 0.00006 -0.02000 0.99980
1637659849.537334681 -0.50819 -0.03015 0.84049 -0.00602 -0.00088 -0.01950 0.99979
1637659849.547356844 -0.50509 -0.03358 0.84047 -0.00450 0.00009 -0.02000 0.99979
1637659849.577356815 -0.49564 -0.04368 0.84055 0.00004 0.00200 -0.02150 0.99977
1637659849.587356806 -0.49564 -0.04368 0.84055 0.00004 0.00200 -0.02150 0.99977
1637659849.574678659 -0.50196 -0.03693 0.84047 -0.00300 0.00006 -0.02000 0.99980
1637659849.604678631 -0.49564 -0.04368 0.84055 0.00004 0.00200 -0.02150 0.99977
1637659849.612302542 -0.48617 -0.05359 0.84089 0.00460 0.00440 -0.02252 0.99973
1637659849.595477104 -0.49564 -0.04368 0.84055 0.00004 0.00200 -0.02150 0.99977
1637659849.626053572 -0.48303 -0.05686 0.84110 0.00661 0.00485 -0.02253 0.99971
1637659849.596053600 -0.49564 -0.04368 0.84055 0.00004 0.00200 -0.02150 0.99977
1637659849.636053562 -0.47683 -0.06328 0.84159 0.00812 0.00481 -0.02354 0.99968
1637659849.606053591 -0.48617 -0.05359 0.84089 0.00460 0.00440 -0.02252 0.99973
1637659849.624618053 -0.48303 -0.05686 0.84110 0.00661 0.00485 -0.02253 0.99971
1637659849.657766104 -0.47374 -0.06643 0.84184 0.00862 0.00479 -0.02404 0.99966
1637659849.635241985 -0.48303 -0.05686 0.84110 0.00661 0.00485 -0.02253 0.99971
1637659849.675242186 -0.47069 -0.06962 0.84211 0.00909 0.00378 -0.02403 0.99966
1637659849.645242214 -0.47683 -0.06328 0.84159 0.00812 0.00481 -0.02354 0.99968
1637659849.684046030 -0.47069 -0.06962 0.84211 0.00909 0.00378 -0.02403 0.99966
1637659849.694014549 -0.46443 -0.07591 0.84266 0.01009 0.00376 -0.02404 0.99965
1637659849.664014578 -0.47374 -0.06643 0.84184 0.00862 0.00479 -0.02404 0.99966
1637659849.704106808 -0.46443 -0.07591 0.84266 0.01009 0.00376 -0.02404 0.99965
1637659849.675423384 -0.47069 -0.06962 0.84211 0.00909 0.00378 -0.02403 0.99966
1637659849.708094358 -0.45460 -0.08543 0.84343 0.01165 0.00623 -0.02357 0.99963
1637659849.688094378 -0.46443 -0.07591 0.84266 0.01009 0.00376 -0.02404 0.99965
1637659849.724336386 -0.45136 -0.08860 0.84371 0.01218 0.00721 -0.02409 0.99961
1637659849.734336376 -0.45136 -0.08860 0.84371 0.01218 0.00721 -0.02409 0.99961
1637659849.704408169 -0.46443 -0.07591 0.84266 0.01009 0.00376 -0.02404 0.99965
1637659849.744408131 -0.44490 -0.09494 0.84416 0.01423 0.00967 -0.02363 0.99957
1637659849.753999710 -0.44184 -0.09843 0.84450 0.01525 0.01013 -0.02465 0.99953
1637659849.774011374 -0.43838 -0.10142 0.84469 0.01625 0.01063 -0.02317 0.99954
1637659849.744011402 -0.44490 -0.09494 0.84416 0.01423 0.00967 -0.02363 0.99957
1637659849.784156561 -0.43200 -0.10807 0.84513 0.02070 0.00800 -0.02417 0.99946
1637659849.754156590 -0.44184 -0.09843 0.84450 0.01525 0.01013 -0.02465 0.99953
1637659849.785305500 -0.42882 -0.11129 0.84541 0.02068 0.00751 -0.02366 0.99948
1637659849.795294285 -0.42505 -0.11392 0.84546 0.02212 0.00712 -0.01716 0.99958
1637659849.765294313 -0.43838 -0.10142 0.84469 0.01625 0.01063 -0.02317 0.99954
1637659849.805294275 -0.42229 -0.11731 0.84600 0.01907 0.00311 -0.02056 0.99960
1637659849.784106970 -0.43200 -0.10807 0.84513 0.02070 0.00800 -0.02417 0.99946
1637659849.824142933 -0.41879 -0.12036 0.84626 0.01657 0.00423 -0.01607 0.99972
1637659849.794142962 -0.42882 -0.11129 0.84541 0.02068 0.00751 -0.02366 0.99948
1637659849.834142923 -0.41558 -0.12350 0.84650 0.01454 0.00227 -0.01603 0.99976
1637659849.803975344 -0.42505 -0.11392 0.84546 0.02212 0.00712 -0.01716 0.99958
1637659849.814111710 -0.42229 -0.11731 0.84600 0.01907 0.00311 -0.02056 0.99960
1637659849.844111681 -0.41558 -0.12350 0.84650 0.01454 0.00227 -0.01603 0.99976
1637659849.854111671 -0.41558 -0.12350 0.84650 0.01454 0.00227 -0.01603 0.99976
1637659849.824111700 -0.41879 -0.12036 0.84626 0.01657 0.00423 -0.01607 0.99972
1637659849.864052534 -0.40922 -0.12984 0.84686 0.01251 0.00031 -0.01500 0.99981
1637659849.834111929 -0.41558 -0.12350 0.84650 0.01454 0.00227 -0.01603 0.99976
1637659849.866674423 -0.40279 -0.13613 0.84685 0.01348 -0.00169 -0.01398 0.99981
1637659849.836674452 -0.41558 -0.12350 0.84650 0.01454 0.00227 -0.01603 0.99976
1637659849.890100241 -0.39675 -0.14299 0.84732 0.01094 -0.00322 -0.01996 0.99974
1637659849.876519203 -0.40279 -0.13613 0.84685 0.01348 -0.00169 -0.01398 0.99981
1637659849.899066448 -0.39293 -0.14590 0.84713 0.01299 -0.00068 -0.01349 0.99982
1637659849.909066439 -0.39293 -0.14590 0.84713 0.01299 -0.00068 -0.01349 0.99982
1637659849.894097090 -0.39675 -0.14299 0.84732 0.01094 -0.00322 -0.01996 0.99974
1637659849.896808863 -0.39293 -0.14590 0.84713 0.01299 -0.00068 -0.01349 0.99982
1637659849.937684536 -0.38035 -0.15973 0.84756 0.01198 -0.00123 -0.01899 0.99975
1637659849.947684526 -0.37707 -0.16326 0.84770 0.00951 0.00032 -0.01900 0.99977
1637659849.964162588 -0.37707 -0.16326 0.84770 0.00951 0.00032 -0.01900 0.99977
1637659849.944340706 -0.38035 -0.15973 0.84756 0.01198 -0.00123 -0.01899 0.99975
1637659849.984340668 -0.36733 -0.17337 0.84748 0.01600 -0.00030 -0.01850 0.99970
1637659849.962652922 -0.37707 -0.16326 0.84770 0.00951 0.00032 -0.01900 0.99977
1637659849.985951900 -0.36733 -0.17337 0.84748 0.01600 -0.00030 -0.01850 0.99970
1637659849.989198685 -0.36082 -0.18013 0.84729 0.01750 -0.00032 -0.01850 0.99968
1637659850.009198666 -0.35760 -0.18359 0.84719 0.01800 -0.00032 -0.01800 0.99968
1637659849.992449284 -0.36082 -0.18013 0.84729 0.01750 -0.00032 -0.01850 0.99968
1637659850.032449484 -0.35141 -0.19061 0.84680 0.01802 0.00117 -0.01852 0.99967
1637659850.012931347 -0.35760 -0.18359 0.84719 0.01800 -0.00032 -0.01800 0.99968
1637659850.042373419 -0.34819 -0.19397 0.84664 0.01852 0.00117 -0.01802 0.99967
1637659850.052373409 -0.34819 -0.19397 0.84664 0.01852 0.00117 -0.01802 0.99967
1637659850.031309843 -0.35141 -0.19061 0.84680 0.01802 0.00117 -0.01852 0.99967
1637659850.061310053 -0.34467 -0.19732 0.84640 0.01903 0.00170 -0.01603 0.99969
1637659850.071743727 -0.33839 -0.20419 0.84607 0.01854 0.00221 -0.01554 0.99970
1637659850.053776979 -0.34819 -0.19397 0.84664 0.01852 0.00117 -0.01802 0.99967
1637659850.083776951 -0.33526 -0.20768 0.84585 0.01803 0.00174 -0.01453 0.99973
1637659850.091029167 -0.33526 -0.20768 0.84585 0.01803 0.00174 -0.01453 0.99973
1637659850.071029186 -0.33839 -0.20419 0.84607 0.01854 0.00221 -0.01554 0.99970
1637659850.081029177 -0.33526 -0.20768 0.84585 0.01803 0.00174 -0.01453 0.99973
1637659850.101029158 -0.33217 -0.21112 0.84568 0.01802 0.00123 -0.01502 0.99972
1637659850.112674713 -0.33217 -0.21112 0.84568 0.01802 0.00123 -0.01502 0.99972
1637659850.092404842 -0.33526 -0.20768 0.84585 0.01803 0.00174 -0.01453 0.99973
1637659850.122404814 -0.32907 -0.21461 0.84548 0.01801 0.00074 -0.01452 0.99973
1637659850.131113052 -0.32303 -0.22152 0.84511 0.01700 -0.00024 -0.01400 0.99976
1637659850.101113081 -0.33217 -0.21112 0.84568 0.01802 0.00123 -0.01502 0.99972
1637659850.141035557 -0.31699 -0.22856 0.84470 0.01597 -0.00221 -0.01297 0.99979
1637659850.131011963 -0.32303 -0.22152 0.84511 0.01700 -0.00024 -0.01400 0.99976
1637659850.151011944 -0.31397 -0.23205 0.84451 0.01496 -0.00319 -0.01245 0.99981
1637659850.161011934 -0.31397 -0.23205 0.84451 0.01496 -0.00319 -0.01245 0.99981
1637659850.141011953 -0.31699 -0.22856 0.84470 0.01597 -0.00221 -0.01297 0.99979
1637659850.151064873 -0.31397 -0.23205 0.84451 0.01496 -0.00319 -0.01245 0.99981
1637659850.191051245 -0.30173 -0.24628 0.84381 0.01346 -0.00365 -0.01145 0.99984
1637659850.181012154 -0.30483 -0.24264 0.84397 0.01345 -0.00415 -0.01144 0.99984
1637659850.201012135 -0.29860 -0.24987 0.84364 0.01397 -0.00315 -0.01096 0.99984
1637659850.191071749 -0.30173 -0.24628 0.84381 0.01346 -0.00365 -0.01145 0.99984
1637659850.221071720 -0.29248 -0.25715 0.84331 0.01448 -0.00166 -0.01098 0.99983
1637659850.202451706 -0.29860 -0.24987 0.84364 0.01397 -0.00315 -0.01096 0.99984
1637659850.231011391 -0.29248 -0.25715 0.84331 0.01448 -0.00166 -0.01098 0.99983
1637659850.221317530 -0.29248 -0.25715 0.84331 0.01448 -0.00166 -0.01098 0.99983
1637659850.241317511 -0.28632 -0.26446 0.84298 0.01550 -0.00015 -0.01000 0.99983
1637659850.251008987 -0.28323 -0.26820 0.84285 0.01550 -0.00015 -0.01000 0.99983
1637659850.261008978 -0.28023 -0.27180 0.84271 0.01600 0.00035 -0.00951 0.99983
1637659850.241008997 -0.28632 -0.26446 0.84298 0.01550 -0.00015 -0.01000 0.99983
1637659850.272291422 -0.27725 -0.27543 0.84260 0.01550 0.00035 -0.00951 0.99983
1637659850.282291412 -0.27431 -0.27907 0.84241 0.01449 -0.00064 -0.00999 0.99984
1637659850.272558689 -0.27725 -0.27543 0.84260 0.01550 0.00035 -0.00951 0.99983
1637659850.295835018 -0.26853 -0.28625 0.84224 0.01449 -0.00114 -0.00948 0.99985
1637659850.275835037 -0.27431 -0.27907 0.84241 0.01449 -0.00064 -0.00999 0.99984
1637659850.305835009 -0.26570 -0.28984 0.84205 0.01247 -0.00312 -0.00946 0.99987
1637659850.323543072 -0.26285 -0.29343 0.84197 0.01247 -0.00311 -0.00896 0.99988
1637659850.302698374 -0.26853 -0.28625 0.84224 0.01449 -0.00114 -0.00948 0.99985
1637659850.312698364 -0.26570 -0.28984 0.84205 0.01247 -0.00312 -0.00946 0.99987
1637659850.327645302 -0.26001 -0.29700 0.84186 0.01146 -0.00411 -0.00945 0.99988
1637659850.322632551 -0.26285 -0.29343 0.84197 0.01247 -0.00311 -0.00896 0.99988
1637659850.342632532 -0.25433 -0.30424 0.84158 0.00945 -0.00608 -0.00894 0.99990
1637659850.352632523 -0.25433 -0.30424 0.84158 0.00945 -0.00608 -0.00894 0.99990
1637659850.365817070 -0.25156 -0.30784 0.84140 0.00844 -0.00657 -0.00844 0.99991
1637659850.370378971 -0.25156 -0.30784 0.84140 0.00844 -0.00657 -0.00844 0.99991
1637659850.382625580 -0.24877 -0.31146 0.84130 0.00842 -0.00808 -0.00943 0.99989
1637659850.343191862 -0.25433 -0.30424 0.84158 0.00945 -0.00608 -0.00894 0.99990
1637659850.412510157 -0.23765 -0.32579 0.84057 0.00440 -0.01004 -0.00945 0.99990
1637659850.422510147 -0.23765 -0.32579 0.84057 0.00440 -0.01004 -0.00945 0.99990
1637659850.392662764 -0.24315 -0.31867 0.84098 0.00691 -0.00907 -0.00944 0.99989
1637659850.402025461 -0.24315 -0.31867 0.84098 0.00691 -0.00907 -0.00944 0.99989
1637659850.412025452 -0.23765 -0.32579 0.84057 0.00440 -0.01004 -0.00945 0.99990
1637659850.432025433 -0.23216 -0.33290 0.84018 0.00542 -0.00855 -0.00945 0.99990
1637659850.442025661 -0.23216 -0.33290 0.84018 0.00542 -0.00855 -0.00945 0.99990
1637659850.445604324 -0.22944 -0.33656 0.84010 0.00492 -0.00855 -0.00946 0.99991
1637659850.431288242 -0.23216 -0.33290 0.84018 0.00542 -0.00855 -0.00945 0.99990
1637659850.471288204 -0.22130 -0.34731 0.83957 0.00543 -0.00705 -0.00946 0.99992
1637659850.483876228 -0.22130 -0.34731 0.83957 0.00543 -0.00705 -0.00946 0.99992
1637659850.453876257 -0.22944 -0.33656 0.84010 0.00492 -0.00855 -0.00946 0.99991
1637659850.461086512 -0.22402 -0.34375 0.83972 0.00493 -0.00755 -0.00946 0.99991
1637659850.471000910 -0.22130 -0.34731 0.83957 0.00543 -0.00705 -0.00946 0.99992
1637659850.501000881 -0.21327 -0.35801 0.83899 0.00596 -0.00456 -0.00947 0.99993
1637659850.511000872 -0.21327 -0.35801 0.83899 0.00596 -0.00456 -0.00947 0.99993
1637659850.482260704 -0.22130 -0.34731 0.83957 0.00543 -0.00705 -0.00946 0.99992
1637659850.522260666 -0.20811 -0.36509 0.83864 0.00545 -0.00505 -0.00897 0.99993
1637659850.501034498 -0.21327 -0.35801 0.83899 0.00596 -0.00456 -0.00947 0.99993
1637659850.531034470 -0.20556 -0.36855 0.83854 0.00646 -0.00406 -0.00897 0.99993
1637659850.541034460 -0.20556 -0.36855 0.83854 0.00646 -0.00406 -0.00897 0.99993
1637659850.511207104 -0.21327 -0.35801 0.83899 0.00596 -0.00456 -0.00947 0.99993
1637659850.551207066 -0.20052 -0.37540 0.83810 0.00495 -0.00504 -0.00897 0.99993
1637659850.522936583 -0.20811 -0.36509 0.83864 0.00545 -0.00505 -0.00897 0.99993
1637659850.556294680 -0.19801 -0.37876 0.83797 0.00497 -0.00354 -0.00898 0.99994
1637659850.526294708 -0.20556 -0.36855 0.83854 0.00646 -0.00406 -0.00897 0.99993
1637659850.566294670 -0.19552 -0.38209 0.83776 0.00446 -0.00404 -0.00948 0.99994
1637659850.536294699 -0.20556 -0.36855 0.83854 0.00646 -0.00406 -0.00897 0.99993
1637659850.583425045 -0.19303 -0.38540 0.83756 0.00347 -0.00353 -0.00899 0.99995
1637659850.592667341 -0.19060 -0.38868 0.83726 0.00195 -0.00552 -0.00899 0.99994
1637659850.562667370 -0.19801 -0.37876 0.83797 0.00497 -0.00354 -0.00898 0.99994
1637659850.601092339 -0.18806 -0.39193 0.83710 0.00147 -0.00351 -0.00949 0.99995
1637659850.611092329 -0.18561 -0.39514 0.83679 -0.00004 -0.00400 -0.00950 0.99995
1637659850.582272053 -0.19303 -0.38540 0.83756 0.00347 -0.00353 -0.00899 0.99995
1637659850.591014862 -0.19060 -0.38868 0.83726 0.00195 -0.00552 -0.00899 0.99994
1637659850.643872499 -0.17824 -0.40483 0.83602 -0.00102 -0.00199 -0.00900 0.99996
1637659850.602753878 -0.18806 -0.39193 0.83710 0.00147 -0.00351 -0.00949 0.99995
1637659850.661167622 -0.17328 -0.41110 0.83534 -0.00251 -0.00097 -0.01000 0.99995
1637659850.671105385 -0.17088 -0.41430 0.83501 -0.00251 -0.00098 -0.00900 0.99996
1637659850.641105413 -0.17824 -0.40483 0.83602 -0.00102 -0.00199 -0.00900 0.99996
1637659850.681105375 -0.16839 -0.41737 0.83479 -0.00200 0.00052 -0.00900 0.99996
1637659850.691085577 -0.16597 -0.42046 0.83449 -0.00200 0.00052 -0.00950 0.99995
1637659850.661085606 -0.17328 -0.41110 0.83534 -0.00251 -0.00097 -0.01000 0.99995
1637659850.701019526 -0.16364 -0.42355 0.83409 -0.00300 0.00003 -0.00900 0.99996
1637659850.671324253 -0.17088 -0.41430 0.83501 -0.00251 -0.00098 -0.00900 0.99996
1637659850.711324215 -0.16125 -0.42654 0.83382 -0.00300 0.00003 -0.00850 0.99996
1637659850.681361914 -0.16839 -0.41737 0.83479 -0.00200 0.00052 -0.00900 0.99996
1637659850.691361904 -0.16597 -0.42046 0.83449 -0.00200 0.00052 -0.00950 0.99995
1637659850.721018314 -0.15884 -0.42947 0.83355 -0.00250 0.00003 -0.01050 0.99994
1637659850.731018305 -0.15647 -0.43244 0.83335 -0.00199 0.00102 -0.00950 0.99995
1637659850.701038837 -0.16364 -0.42355 0.83409 -0.00300 0.00003 -0.00900 0.99996
1637659850.741038799 -0.15647 -0.43244 0.83335 -0.00199 0.00102 -0.00950 0.99995
